종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"032580","피델릭스","KOSDAQ",,"2085","70","3.47","2050","2095","2005","197428","406455600","33845959290","16233074"
"051380","피씨디렉트","KOSDAQ",,"2755","165","6.37","2620","2810","2560","143271","387950195","10628790000","3858000"
"054340","피앤텔","KOSDAQ",,"9730","390","4.18","9300","9840","9260","290075","2797583200","163464000000","16800000"
"065180","피에스앤지","KOSDAQ",,"1475","85","6.12","1275","1540","1275","363","511520","12305761275","8342889"
"031980","피에스케이","KOSDAQ",,"7000","600","9.38","6590","7160","6590","657446","4576391060","137741198000","19677314"
"002230","피에스텍","KOSDAQ",,"5030","190","3.93","4860","5130","4760","675162","3383276540","70420000000","14000000"
"082390","피엘에이","KOSDAQ",,"3065","45","1.49","2950","3230","2830","19744","60031060","41632921775","13583335"
"006140","피제이전자","KOSDAQ",,"27450","-900","-3.17","28150","28150","26200","1235","33485950","27450000000","1000000"
"033180","필룩스","KOSPI",,"1260","10","0.80","1250","1305","1245","190010","241386100","30385160820","24115207"
"064800","필링크","KOSDAQ",,"5310","685","14.81","5310","5310","5310","144480","767188800","37706310000","7101000"
"033290","필코전자","KOSDAQ",,"1365","20","1.49","1300","1365","1300","159295","214820665","31923149895","23386923"
"086790","하나금융지주","KOSPI",,"33350","450","1.37","32650","33850","32650","937641","31294697300","7065250626550","211851593"
"099340","하나니켈1호","KOSPI",,"3570","-165","-4.42","3550","3570","3550","210","745700","81239634000","22756200"
"099350","하나니켈2호","KOSPI",,"3555","5","0.14","3555","3555","3555","10","35550","11674620000","3284000"
"067310","하나마이크론","KOSDAQ",,"7000","600","9.38","6430","7000","6430","583219","3919480770","97188000000","13884000"
"039130","하나투어","KOSDAQ",,"51200","1000","1.99","51000","51800","50700","101056","5185457900","594748672000","11616185"
"024660","하림","KOSDAQ",,"3095","100","3.34","3025","3100","2985","919758","2815790970","253765543310","81992098"
"000660","하이닉스","KOSPI",,"24100","950","4.10","23350","24150","23350","7346425","175697359450","14210289320100","589638561"
"070080","하이드로젠파워","KOSDAQ",,"1365","175","14.71","1210","1365","1210","4927253","6400775410","65961449190","48323406"
"013030","하이록코리아","KOSDAQ",,"11500","-50","-0.43","11500","11650","11200","188852","2169069850","135643098000","11795052"
"057100","하이스마텍","KOSDAQ",,"575","75","15.00","570","575","540","2834541","1614230860","20293345625","35292775"
"071090","하이스틸","KOSPI",,"13900","-100","-0.71","13750","14000","13700","350","4826000","18903221600","1359944"
"066980","하이쎌","KOSDAQ",,"655","45","7.38","625","680","620","15183639","9921298865","79682887920","121653264"
"019490","하이트론","KOSPI",,"4480","275","6.54","4240","4480","4210","17764","77614670","24777692800","5530735"
"103150","하이트맥주","KOSPI",,"170000","0","0.00","170000","171500","168000","2681","456185500","1625866060000","9563918"
"103155","하이트맥주우","KOSPI",,"68700","0","0.00","0","0","0","0","0","25620634500","372935"
"000140","하이트홀딩스","KOSPI",,"28850","-50","-0.17","28450","29400","28450","19426","560756000","669515170250","23206765"
"000145","하이트홀딩스우","KOSPI",,"15000","0","0.00","0","0","0","0","0","7062150000","470810"
"066130","하츠","KOSDAQ",,"2085","0","0.00","2070","2145","2050","54460","113438100","26688000000","12800000"
"044780","한광","KOSDAQ",,"705","-5","-0.70","720","720","700","16964","11911325","12708179835","18025787"
"004590","한국가구","KOSDAQ",,"11700","50","0.43","11050","12100","11050","1850","21466050","17550000000","1500000"
"036460","한국가스공사","KOSPI",,"47550","-1050","-2.16","48300","48500","47550","260689","12453495350","3674878450500","77284510"
"010460","한국개발금융","KOSPI",,"33200","-600","-1.78","32500","34000","32500","641","21173700","210783612800","6348904"
"039340","한국경제TV","KOSDAQ",,"3730","0","0.00","3700","3735","3650","73396","271663615","85790000000","23000000"
"005430","한국공항","KOSPI",,"32950","450","1.38","32300","32950","32300","1551","50816950","104331397250","3166355"
"071050","한국금융지주","KOSPI",,"34250","750","2.24","33450","34250","33400","110921","3771096100","1811010021250","52876205"
"071057","한국금융지주2우B","KOSPI",,"31650","50","0.16","31600","32100","31600","19605","626626250","90195758550","2849787"
"071055","한국금융지주우","KOSPI",,"12850","100","0.78","12800","12900","12800","1190","15265500","75278525350","5858251"
"008320","한국기술산업","KOSPI",,"1830","100","5.78","1785","1895","1750","2466356","4487142030","190682012430","104197821"
"019550","한국기술투자","KOSDAQ",,"1450","30","2.11","1420","1530","1415","7997526","11740530985","137818244250","95047065"
"034950","한국기업평가","KOSDAQ",,"16950","-50","-0.29","17000","17000","16750","945","15957100","76961712300","4540514"
"010040","한국내화","KOSPI",,"3460","10","0.29","3500","3500","3400","26330","91256000","45173860340","13056029"
"025540","한국단자","KOSPI",,"18700","350","1.91","18400","18800","18000","32150","595782000","194760500000","10415000"
"060250","한국사이버결제","KOSDAQ",,"2430","155","6.81","2400","2495","2310","82655","199681990","23410491210","9633947"
"004090","한국석유","KOSPI",,"50500","-100","-0.20","50400","51300","50400","2495","126206600","33087600000","655200"
"025550","한국선재","KOSDAQ",,"2420","70","2.98","2450","2460","2345","313233","751276410","55410149520","22896756"
"002960","한국쉘석유","KOSPI",,"118000","-2500","-2.07","120000","120000","115500","2200","258111000","153400000000","1300000"
"098150","한국아태특별","KOSPI",,"205","0","0.00","200","205","200","145015","29042370","1502316465","7328373"
"017890","한국알콜","KOSDAQ",,"4770","115","2.47","4700","4775","4655","24816","117886125","103059475200","21605760"
"002000","한국유리","KOSPI",,"21600","50","0.23","21350","21650","21300","350","7531500","217720656000","10079660"
"002005","한국유리우","KOSPI",,"10300","-300","-2.83","0","0","0","0","0","4684100100","454767"
"093820","한국유전15-1","KOSPI",,"1485","5","0.34","1480","1485","1480","230","340450","60617700000","40820000"
"033430","한국자원투자개발","KOSDAQ",,"365","10","2.82","360","375","350","984655","353755225","10322245260","28280124"
"025610","한국저축은행","KOSPI",,"12650","-150","-1.17","12750","12750","12500","2690","33877500","88550000000","7000000"
"015760","한국전력","KOSPI",,"34250","150","0.44","33800","34300","33800","1924201","65724306900","21973694136000","641567712"
"063570","한국전자금융","KOSDAQ",,"2800","10","0.36","2780","2890","2780","94097","265902130","72800000000","26000000"
"101680","한국정밀기계","KOSDAQ",,"40300","-1100","-2.66","41400","41400","40000","83971","3385541250","307892000000","7640000"
"039740","한국정보공학","KOSDAQ",,"2435","35","1.46","2370","2470","2315","584","1411965","19524796695","8018397"
"025770","한국정보통신","KOSDAQ",,"1460","60","4.29","1400","1465","1375","39348","56171960","56666604780","38812743"
"002300","한국제지","KOSPI",,"36150","-850","-2.30","37000","37400","36100","20056","730620900","180928906350","5004949"
"021880","한국종합캐피탈","KOSDAQ",,"890","5","0.56","885","890","875","11675","10275310","54730625650","61495085"
"025890","한국주강","KOSPI",,"4750","-5","-0.11","4700","4850","4700","30437","144956585","51198065000","10778540"
"000970","한국주철관","KOSPI",,"4585","-25","-0.54","4700","4700","4550","59577","275027590","104540292500","22800500"
"104700","한국철강","KOSPI",,"44400","300","0.68","43600","44450","43600","7523","332154200","408924000000","9210000"
"017960","한국카본","KOSPI",,"7450","150","2.05","7300","7670","7230","335347","2509830020","219775000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"525","5","0.96","515","525","515","373064","193985420","91499142000","174284080"
"089150","한국컴퓨터","KOSDAQ",,"1460","20","1.39","1440","1515","1415","138719","204019970","25039000000","17150000"
"024720","한국콜마","KOSPI",,"3650","35","0.97","3615","3700","3600","322438","1173704315","97952144600","26836204"
"021650","한국큐빅","KOSDAQ",,"1965","35","1.81","1935","2000","1910","14147","27401760","19433850000","9890000"
"000240","한국타이어","KOSPI",,"25050","-450","-1.76","25200","25400","24600","657746","16327669650","3812357721450","152189929"
"034830","한국토지신탁","KOSDAQ",,"975","-10","-1.02","975","990","970","309544","301960680","246176999250","252489230"
"054040","한국트로닉스","KOSDAQ",,"2365","0","0.00","2345","2390","2300","38660","90932420","38008600850","16071290"
"007280","한국특수형강","KOSPI",,"56800","-100","-0.18","57000","57900","56000","468","26640800","56800000000","1000000"
"037230","한국팩키지","KOSDAQ",,"800","0","0.00","790","800","790","38598","30721280","20000000000","25000000"
"010100","한국프랜지","KOSPI",,"10500","-100","-0.94","10450","10500","10100","10891","113260500","63945882000","6090084"
"003350","한국화장품","KOSPI",,"2715","-70","-2.51","2795","2800","2705","26781","72963835","55929000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"5870","760","14.87","5120","5870","5050","2697733","15273103560","135492578570","23082211"
"052600","한네트","KOSDAQ",,"2450","-50","-2.00","2470","2525","2440","164889","404052105","28331065000","11563700"
"011500","한농화성","KOSPI",,"3665","-75","-2.01","3800","3800","3630","10270","37537300","52776000000","14400000"
"002390","한독약품","KOSPI",,"13050","50","0.38","13000","13100","12950","15740","204643000","151380000000","11600000"
"092460","한라IMS","KOSDAQ",,"6570","0","0.00","6540","6630","6430","40449","263902070","59130000000","9000000"
"014790","한라건설","KOSPI",,"27650","-1050","-3.66","28800","28800","27500","86976","2426582400","266464598400","9637056"
"018880","한라공조","KOSPI",,"13350","-100","-0.74","13400","13400","13250","127060","1695751600","1425246000000","106760000"
"021060","한림창투","KOSDAQ",,"625","-5","-0.79","585","630","585","328108","204488315","16545480625","26472769"
"042700","한미반도체","KOSPI",,"7200","480","7.14","6650","7200","6600","435741","3027530840","183116455200","25432841"
"008930","한미약품","KOSPI",,"127000","-1000","-0.78","128500","130000","127000","32006","4118991000","1157334744000","9112872"
"021080","한미창투","KOSDAQ",,"605","15","2.54","590","615","590","598708","360232290","25410000000","42000000"
"053690","한미파슨스","KOSPI",,"16150","-100","-0.62","16150","16250","16000","23060","371093000","114665000000","7100000"
"043890","한빛방송","KOSDAQ",,"23000","100","0.44","22100","23000","22100","135","3095850","322787796000","14034252"
"047080","한빛소프트","KOSDAQ",,"3860","30","0.78","3830","3860","3770","35331","135375225","84597504720","21916452"
"009240","한샘","KOSPI",,"11300","-300","-2.59","11600","11600","11000","110290","1237359000","265933386400","23533928"
"020000","한섬","KOSPI",,"16150","50","0.31","16100","16250","15900","70082","1131668250","397774500000","24630000"
"003680","한성기업","KOSPI",,"12950","-150","-1.15","13200","13200","12900","8300","107708000","69632758650","5377047"
"037950","한성엘컴텍","KOSDAQ",,"6650","150","2.31","6500","6730","6500","41754","276439830","64974436800","9770592"
"105630","한세실업","KOSPI",,"7410","330","4.66","6970","7630","6970","329613","2434982730","222300000000","30000000"
"016450","한세예스24홀딩스","KOSPI",,"3745","245","7.00","3450","3790","3380","36500","133783900","118897454655","31748319"
"009180","한솔CSN","KOSPI",,"1485","15","1.02","1465","1490","1455","228168","336437465","71255871720","47983752"
"004710","한솔LCD","KOSPI",,"33000","2700","8.91","30300","33600","30300","288921","9261026700","208832712000","6328264"
"010420","한솔PNS","KOSPI",,"1635","65","4.14","1605","1675","1585","244723","398961055","42589317120","26048512"
"070590","한솔인티큐브","KOSDAQ",,"1180","65","5.83","1135","1185","1125","88204","102940270","16239916380","13762641"
"004150","한솔제지","KOSPI",,"10800","-200","-1.82","11000","11000","10700","348455","3791951000","471144276000","43624470"
"014680","한솔케미칼","KOSPI",,"12200","-200","-1.61","12350","12400","12200","23673","290125600","137801379000","11295195"
"025750","한솔홈데코","KOSPI",,"1095","25","2.34","1085","1115","1070","3225384","3520420970","59783118225","54596455"
"042520","한스바이오메드","KOSDAQ",,"4210","20","0.48","4200","4285","4105","50530","212624700","33158983030","7876243"
"012170","한신DNP","KOSPI",,"90","0","0.00","0","0","0","0","0","3542717610","39363529"
"004960","한신공영","KOSPI",,"18200","-550","-2.93","18850","18900","18200","2772","51259900","180332716200","9908391"
"004965","한신공영우","KOSPI",,"78000","0","0.00","0","0","0","0","0","278616000","3572"
"011700","한신기계","KOSPI",,"1190","-50","-4.03","1200","1240","1180","291752","349694430","34034000000","28600000"
"034310","한신정","KOSPI",,"20400","0","0.00","20300","20550","19800","12593","253139200","136680000000","6700000"
"030190","한신평정보","KOSDAQ",,"18800","0","0.00","18800","19050","18700","11408","214465150","89493489600","4760292"
"078350","한양디지텍","KOSDAQ",,"4900","190","4.03","4750","4950","4725","152153","742683905","49000000000","10000000"
"045100","한양이엔지","KOSDAQ",,"7500","160","2.18","7300","7590","7300","555299","4146545700","112500000000","15000000"
"001750","한양증권","KOSPI",,"10950","250","2.34","10750","10950","10750","45050","489755150","139377447300","12728534"
"001755","한양증권우","KOSPI",,"7980","150","1.92","8250","8250","7980","700","5658900","4189500000","525000"
"009420","한올제약","KOSPI",,"4505","85","1.92","4430","4570","4350","365736","1639373280","166685000000","37000000"
"037020","한와이어리스","KOSDAQ",,"125","0","0.00","0","0","0","0","0","7891657750","63133262"
"014130","한익스프레스","KOSPI",,"14000","100","0.72","13900","14000","13600","4310","59915500","16800000000","1200000"
"006440","한일건설","KOSPI",,"4870","10","0.21","4855","4870","4720","1900","9157050","110784659300","22748390"
"024740","한일단조","KOSDAQ",,"3130","20","0.64","3110","3145","3075","77792","241771450","28645760000","9152000"
"005860","한일사료","KOSDAQ",,"1340","25","1.90","1360","1395","1335","562705","764556245","42787117900","31930685"
